17.79 2.29743e-05 -0.000132547 9.04822e-09
17.82 1.91888e-05 -0.000129376 8.55317e-09
17.85 1.54995e-05 -0.000126184 8.08131e-09
17.88 1.1907e-05 -0.000122974 7.6322e-09
17.91 8.4116e-06 -0.00011975 7.20539e-09
17.94 5.01346e-06 -0.000116515 6.80038e-09
17.97 1.71275e-06 -0.000113271 6.41668e-09
18 -1.49048e-06 -0.000110024 6.05372e-09
18.03 -4.59628e-06 -0.000106774 5.71095e-09
18.06 -7.60476e-06 -0.000103526 5.38778e-09
18.09 -1.05161e-05 -0.000100283 5.08361e-09
18.12 -1.33307e-05 -9.70461e-05 4.79783e-09
18.15 -1.60489e-05 -9.38193e-05 4.52981e-09
18.18 -1.8671e-05 -9.06048e-05 4.27891e-09
18.21 -2.11977e-05 -8.74051e-05 4.0445e-09
18.24 -2.36295e-05 -8.42229e-05 3.82592e-09
18.27 -2.59671e-05 -8.10602e-05 3.62253e-09
18.3 -2.82112e-05 -7.79196e-05 3.43366e-09
18.33 -3.03626e-05 -7.4803e-05 3.25868e-09
18.36 -3.24221e-05 -7.17125e-05 3.09694e-09
18.39 -3.43906e-05 -6.86503e-05 2.94779e-09
18.42 -3.62691e-05 -6.56181e-05 2.81059e-09
18.45 -3.80587e-05 -6.26178e-05 2.68473e-09
18.48 -3.97603e-05 -5.96512e-05 2.56957e-09
18.51 -4.1375e-05 -5.67199e-05 2.46452e-09
18.54 -4.29041e-05 -5.38255e-05 2.36898e-09
18.57 -4.43487e-05 -5.09695e-05 2.28235e-09
18.6 -4.57101e-05 -4.81533e-05 2.20408e-09
18.63 -4.69894e-05 -4.53782e-05 2.1336e-09
18.66 -4.81881e-05 -4.26456e-05 2.07037e-09
18.69 -4.93075e-05 -3.99565e-05 2.01388e-09
18.72 -5.03489e-05 -3.73122e-05 1.96361e-09
18.75 -5.13138e-05 -3.47136e-05 1.91907e-09
18.78 -5.22035e-05 -3.21617e-05 1.87979e-09
18.81 -5.30195e-05 -2.96575e-05 1.84532e-09
18.84 -5.37634e-05 -2.72016e-05 1.81522e-09
18.87 -5.44365e-05 -2.4795e-05 1.78906e-09
18.9 -5.50405e-05 -2.24383e-05 1.76647e-09
18.93 -5.55768e-05 -2.0132e-05 1.74704e-09
18.96 -5.6047e-05 -1.78768e-05 1.73042e-09
18.99 -5.64527e-05 -1.56732e-05 1.71628e-09
19.02 -5.67953e-05 -1.35216e-05 1.70427e-09
19.05 -5.70766e-05 -1.14224e-05 1.6941e-09
19.08 -5.72981e-05 -9.37586e-06 1.68549e-09
19.11 -5.74613e-05 -7.38228e-06 1.67815e-09
19.14 -5.7568e-05 -5.44187e-06 1.67184e-09
19.17 -5.76196e-05 -3.55478e-06 1.66633e-09
19.2 -5.76178e-05 -1.72109e-06 1.66139e-09
19.23 -5.75642e-05 5.91263e-08 1.65682e-09
19.26 -5.74605e-05 1.78589e-06 1.65245e-09
19.29 -5.73081e-05 3.45924e-06 1.64809e-09
19.32 -5.71087e-05 5.07928e-06 1.6436e-09
19.35 -5.68639e-05 6.64614e-06 1.63884e-09
19.38 -5.65753e-05 8.16002e-06 1.63367e-09
19.41 -5.62444e-05 9.62113e-06 1.628e-09
19.44 -5.58728e-05 1.10298e-05 1.62171e-09
19.47 -5.54621e-05 1.23862e-05 1.61473e-09
19.5 -5.50138e-05 1.36908e-05 1.60698e-09
19.53 -5.45294e-05 1.49439e-05 1.59839e-09
19.56 -5.40104e-05 1.6146e-05 1.58891e-09
19.59 -5.34585e-05 1.72975e-05 1.57851e-09
19.62 -5.2875e-05 1.83989e-05 1.56714e-09
19.65 -5.22614e-05 1.94507e-05 1.55479e-09
19.68 -5.16191e-05 2.04534e-05 1.54144e-09
19.71 -5.09497e-05 2.14077e-05 1.52708e-09
19.74 -5.02545e-05 2.2314e-05 1.51172e-09
19.77 -4.95349e-05 2.31731e-05 1.49535e-09
19.8 -4.87924e-05 2.39855e-05 1.478e-09
19.83 -4.80282e-05 2.4752e-05 1.45968e-09
19.86 -4.72437e-05 2.54732e-05 1.44043e-09
19.89 -4.64402e-05 2.61499e-05 1.42025e-09
19.92 -4.5619e-05 2.67827e-05 1.3992e-09
19.95 -4.47814e-05 2.73724e-05 1.37731e-09
19.98 -4.39287e-05 2.79198e-05 1.35462e-09
20.01 -4.3062e-05 2.84257e-05 1.33118e-09
20.04 -4.21825e-05 2.88907e-05 1.30702e-09
20.07 -4.12914e-05 2.93159e-05 1.2822e-09
20.1 -4.03899e-05 2.97019e-05 1.25677e-09
20.13 -3.94791e-05 3.00496e-05 1.23079e-09
20.16 -3.85601e-05 3.03598e-05 1.2043e-09
20.19 -3.7634e-05 3.06334e-05 1.17736e-09
20.22 -3.67018e-05 3.08712e-05 1.15002e-09
20.25 -3.57645e-05 3.1074e-05 1.12235e-09
20.28 -3.48231e-05 3.12429e-05 1.09438e-09
20.31 -3.38787e-05 3.13785e-05 1.06619e-09
20.34 -3.29321e-05 3.14819e-05 1.03781e-09
20.37 -3.19842e-05 3.15538e-05 1.00932e-09
20.4 -3.1036e-05 3.15951e-05 9.80743e-10
20.43 -3.00883e-05 3.16068e-05 9.52148e-10
20.46 -2.9142e-05 3.15897e-05 9.23581e-10
20.49 -2.81978e-05 3.15446e-05 8.9509e-10
20.52 -2.72566e-05 3.14726e-05 8.66721e-10
20.55 -2.63191e-05 3.13743e-05 8.3852e-10
20.58 -2.5386e-05 3.12508e-05 8.10529e-10
20.61 -2.4458e-05 3.11028e-05 7.82791e-10
20.64 -2.35359e-05 3.09313e-05 7.55343e-10
20.67 -2.26203e-05 3.07371e-05 7.28224e-10
20.7 -2.17118e-05 3.05211e-05 7.01469e-10
20.73 -2.0811e-05 3.02841e-05 6.7511e-10
20.76 -1.99184e-05 3.00269e-05 6.49179e-10
20.79 -1.90348e-05 2.97504e-05 6.23705e-10
20.82 -1.81605e-05 2.94555e-05 5.98714e-10
20.85 -1.72961e-05 2.91428e-05 5.7423e-10
20.88 -1.64421e-05 2.88134e-05 5.50276e-10
20.91 -1.55988e-05 2.84678e-05 5.26871e-10
20.94 -1.47669e-05 2.81071e-05 5.04034e-10
20.97 -1.39466e-05 2.77318e-05 4.81781e-10
21 -1.31384e-05 2.73429e-05 4.60125e-10
21.03 -1.23426e-05 2.6941e-05 4.39078e-10
21.06 -1.15595e-05 2.65269e-05 4.1865e-10
21.09 -1.07896e-05 2.61014e-05 3.98849e-10
21.12 -1.0033e-05 2.56651e-05 3.7968e-10
21.15 -9.29011e-06 2.52189e-05 3.61149e-10
21.18 -8.56114e-06 2.47633e-05 3.43257e-10
21.21 -7.84633e-06 2.42991e-05 3.26005e-10
21.24 -7.1459e-06 2.3827e-05 3.09394e-10
21.27 -6.46006e-06 2.33475e-05 2.9342e-10
21.3 -5.78898e-06 2.28615e-05 2.7808e-10
21.33 -5.13282e-06 2.23694e-05 2.63369e-10
21.36 -4.49172e-06 2.1872e-05 2.49281e-10
21.39 -3.86581e-06 2.13699e-05 2.35808e-10
21.42 -3.25521e-06 2.08635e-05 2.22941e-10
21.45 -2.65999e-06 2.03536e-05 2.10672e-10
21.48 -2.08023e-06 1.98406e-05 1.98989e-10
21.51 -1.516e-06 1.93252e-05 1.87881e-10
21.54 -9.67324e-07 1.88079e-05 1.77336e-10
21.57 -4.3424e-07 1.82891e-05 1.6734e-10
21.6 8.32415e-08 1.77694e-05 1.5788e-10
21.63 5.85124e-07 1.72494e-05 1.48942e-10
21.66 1.07142e-06 1.67294e-05 1.40511e-10
21.69 1.54217e-06 1.621e-05 1.32571e-10
21.72 1.9974e-06 1.56915e-05 1.25107e-10
21.75 2.43719e-06 1.51745e-05 1.18103e-10
21.78 2.86158e-06 1.46594e-05 1.11543e-10
21.81 3.27067e-06 1.41465e-05 1.0541e-10
21.84 3.66454e-06 1.36362e-05 9.96878e-11
21.87 4.04329e-06 1.3129e-05 9.43597e-11
21.9 4.40705e-06 1.26252e-05 8.9409e-11
21.93 4.75592e-06 1.21252e-05 8.48191e-11
21.96 5.09005e-06 1.16292e-05 8.05734e-11
21.99 5.40958e-06 1.11376e-05 7.66553e-11
22.02 5.71465e-06 1.06508e-05 7.30485e-11
22.05 6.00542e-06 1.0169e-05 6.97368e-11
22.08 6.28207e-06 9.69249e-06 6.67043e-11
22.11 6.54476e-06 9.22155e-06 6.39354e-11
22.14 6.79368e-06 8.75644e-06 6.14147e-11
22.17 7.02902e-06 8.29741e-06 5.91271e-11
22.2 7.25098e-06 7.84467e-06 5.70578e-11
22.23 7.45975e-06 7.39846e-06 5.51925e-11
22.26 7.65554e-06 6.95898e-06 5.35173e-11
22.29 7.83857e-06 6.52642e-06 5.20186e-11
22.32 8.00905e-06 6.10096e-06 5.06833e-11
22.35 8.16721e-06 5.68277e-06 4.94986e-11
22.38 8.31328e-06 5.27202e-06 4.84524e-11
22.41 8.44748e-06 4.86884e-06 4.75328e-11
22.44 8.57005e-06 4.47338e-06 4.67284e-11
22.47 8.68123e-06 4.08575e-06 4.60286e-11
22.5 8.78127e-06 3.70608e-06 4.54228e-11
22.53 8.8704e-06 3.33446e-06 4.49013e-11
22.56 8.94887e-06 2.97099e-06 4.44545e-11
22.59 9.01693e-06 2.61574e-06 4.40736e-11
22.62 9.07484e-06 2.26881e-06 4.37501e-11
22.65 9.12284e-06 1.93023e-06 4.3476e-11
22.68 9.16119e-06 1.60008e-06 4.32439e-11
22.71 9.19015e-06 1.27839e-06 4.30466e-11
22.74 9.20997e-06 9.65206e-07 4.28776e-11
22.77 9.2209e-06 6.60546e-07 4.27307e-11
22.8 9.22321e-06 3.6443e-07 4.26002e-11
22.83 9.21714e-06 7.68704e-08 4.24808e-11
22.86 9.20296e-06 -2.02132e-07 4.23677e-11
22.89 9.18093e-06 -4.72582e-07 4.22564e-11
22.92 9.15129e-06 -7.34494e-07 4.21428e-11
22.95 9.11431e-06 -9.87887e-07 4.20233e-11
22.98 9.07023e-06 -1.23279e-06 4.18944e-11
23.01 9.01931e-06 -1.46923e-06 4.17533e-11
23.04 8.96181e-06 -1.69726e-06 4.15973e-11
23.07 8.89796e-06 -1.91693e-06 4.14241e-11
23.1 8.82802e-06 -2.12827e-06 4.12317e-11
23.13 8.75223e-06 -2.33136e-06 4.10184e-11
23.16 8.67084e-06 -2.52626e-06 4.07827e-11
23.19 8.58409e-06 -2.71304e-06 4.05236e-11
23.22 8.49221e-06 -2.89178e-06 4.024e-11
23.25 8.39545e-06 -3.06254e-06 3.99313e-11
23.28 8.29403e-06 -3.22543e-06 3.95972e-11
23.31 8.18819e-06 -3.38054e-06 3.92373e-11
23.34 8.07816e-06 -3.52794e-06 3.88515e-11
23.37 7.96416e-06 -3.66775e-06 3.84401e-11
23.4 7.84641e-06 -3.80006e-06 3.80033e-11
23.43 7.72513e-06 -3.92498e-06 3.75416e-11
23.46 7.60054e-06 -4.04263e-06 3.70555e-11
23.49 7.47284e-06 -4.1531e-06 3.65458e-11
23.52 7.34225e-06 -4.25652e-06 3.60133e-11
23.55 7.20897e-06 -4.35301e-06 3.5459e-11
23.58 7.0732e-06 -4.44269e-06 3.48838e-11
23.61 6.93514e-06 -4.52568e-06 3.42889e-11
23.64 6.79497e-06 -4.6021e-06 3.36755e-11
23.67 6.6529e-06 -4.6721e-06 3.30448e-11
23.7 6.5091e-06 -4.73578e-06 3.2398e-11
23.73 6.36376e-06 -4.7933e-06 3.17365e-11
23.76 6.21705e-06 -4.84477e-06 3.10617e-11
23.79 6.06914e-06 -4.89034e-06 3.0375e-11
23.82 5.92021e-06 -4.93014e-06 2.96776e-11
23.85 5.77042e-06 -4.96431e-06 2.89711e-11
23.88 5.61994e-06 -4.99299e-06 2.82568e-11
23.91 5.4689e-06 -5.01631e-06 2.75361e-11
23.94 5.31748e-06 -5.03442e-06 2.68105e-11
23.97 5.16581e-06 -5.04745e-06 2.60812e-11
24 5.01405e-06 -5.05555e-06 2.53496e-11
24.03 4.86232e-06 -5.05886e-06 2.46171e-11
24.06 4.71077e-06 -5.05752e-06 2.38849e-11
24.09 4.55953e-06 -5.05166e-06 2.31543e-11
24.12 4.40872e-06 -5.04144e-06 2.24264e-11
24.15 4.25847e-06 -5.02698e-06 2.17025e-11
24.18 4.10889e-06 -5.00843e-06 2.09837e-11
24.21 3.9601e-06 -4.98593e-06 2.02709e-11
24.24 3.81221e-06 -4.95962e-06 1.95654e-11
24.27 3.66533e-06 -4.92963e-06 1.8868e-11
24.3 3.51955e-06 -4.89611e-06 1.81796e-11
24.33 3.37498e-06 -4.85919e-06 1.75011e-11
24.36 3.23171e-06 -4.819e-06 1.68334e-11
24.39 3.08983e-06 -4.77568e-06 1.61771e-11
24.42 2.94942e-06 -4.72936e-06 1.5533e-11
24.45 2.81058e-06 -4.68017e-06 1.49017e-11
24.48 2.67337e-06 -4.62825e-06 1.42838e-11
24.51 2.53786e-06 -4.57372e-06 1.36798e-11
24.54 2.40414e-06 -4.51671e-06 1.30903e-11
24.57 2.27227e-06 -4.45734e-06 1.25156e-11
24.6 2.14231e-06 -4.39575e-06 1.19561e-11
24.63 2.01432e-06 -4.33204e-06 1.1412e-11
24.66 1.88836e-06 -4.26635e-06 1.08838e-11
24.69 1.76447e-06 -4.19879e-06 1.03716e-11
24.72 1.64272e-06 -4.12948e-06 9.87555e-12
24.75 1.52313e-06 -4.05853e-06 9.39579e-12
24.78 1.40577e-06 -3.98605e-06 8.93241e-12
24.81 1.29066e-06 -3.91217e-06 8.48542e-12
24.84 1.17784e-06 -3.83697e-06 8.05484e-12
24.87 1.06735e-06 -3.76058e-06 7.64062e-12
24.9 9.5921e-07 -3.6831e-06 7.24266e-12
24.93 8.53452e-07 -3.60463e-06 6.86087e-12
24.96 7.50099e-07 -3.52527e-06 6.49508e-12
24.99 6.49171e-07 -3.44511e-06 6.14511e-12
25.02 5.50687e-07 -3.36426e-06 5.81076e-12
25.05 4.54661e-07 -3.28281e-06 5.49178e-12
25.08 3.61108e-07 -3.20085e-06 5.18791e-12
25.11 2.70035e-07 -3.11846e-06 4.89886e-12
25.14 1.81452e-07 -3.03574e-06 4.62432e-12
25.17 9.53634e-08 -2.95277e-06 4.36397e-12
25.2 1.17714e-08 -2.86963e-06 4.11746e-12
25.23 -6.93235e-08 -2.7864e-06 3.88442e-12
25.26 -1.47923e-07 -2.70316e-06 3.66448e-12
25.29 -2.24032e-07 -2.61999e-06 3.45726e-12
25.32 -2.97655e-07 -2.53695e-06 3.26236e-12
25.35 -3.68802e-07 -2.45412e-06 3.07936e-12
25.38 -4.37483e-07 -2.37157e-06 2.90786e-12
25.41 -5.0371e-07 -2.28936e-06 2.74744e-12
25.44 -5.67496e-07 -2.20755e-06 2.59767e-12
25.47 -6.28858e-07 -2.12621e-06 2.45812e-12
25.5 -6.87813e-07 -2.0454e-06 2.32838e-12
25.53 -7.44381e-07 -1.96517e-06 2.20801e-12
25.56 -7.98581e-07 -1.88558e-06 2.09658e-12
25.59 -8.50437e-07 -1.80669e-06 1.99368e-12
25.62 -8.99972e-07 -1.72853e-06 1.89888e-12
25.65 -9.47211e-07 -1.65116e-06 1.81177e-12
25.68 -9.9218e-07 -1.57463e-06 1.73193e-12
25.71 -1.03491e-06 -1.49897e-06 1.65897e-12
25.74 -1.07542e-06 -1.42424e-06 1.59249e-12
25.77 -1.11375e-06 -1.35046e-06 1.53209e-12
25.8 -1.14993e-06 -1.27768e-06 1.47741e-12
25.83 -1.18399e-06 -1.20594e-06 1.42806e-12
25.86 -1.21596e-06 -1.13527e-06 1.38369e-12
25.89 -1.24588e-06 -1.06569e-06 1.34395e-12
25.92 -1.27377e-06 -9.97239e-07 1.30849e-12
25.95 -1.29969e-06 -9.29945e-07 1.27699e-12
25.98 -1.32366e-06 -8.63834e-07 1.24914e-12
26.01 -1.34571e-06 -7.98928e-07 1.22462e-12
26.04 -1.3659e-06 -7.3525e-07 1.20314e-12
26.07 -1.38425e-06 -6.72821e-07 1.18442e-12
26.1 -1.4008e-06 -6.1166e-07 1.16819e-12
26.13 -1.4156e-06 -5.51783e-07 1.15419e-12
26.16 -1.42868e-06 -4.93205e-07 1.14218e-12
26.19 -1.44008e-06 -4.35941e-07 1.13193e-12
26.22 -1.44984e-06 -3.80002e-07 1.12322e-12
26.25 -1.458e-06 -3.254e-07 1.11583e-12
26.28 -1.46461e-06 -2.72143e-07 1.10957e-12
26.31 -1.4697e-06 -2.20239e-07 1.10426e-12
26.34 -1.47332e-06 -1.69693e-07 1.09973e-12
26.37 -1.4755e-06 -1.20511e-07 1.09581e-12
26.4 -1.47628e-06 -7.26965e-08 1.09235e-12
26.43 -1.47572e-06 -2.62507e-08 1.08922e-12
26.46 -1.47384e-06 1.88254e-08 1.08628e-12
26.49 -1.4707e-06 6.25322e-08 1.08343e-12
26.52 -1.46632e-06 1.04872e-07 1.08055e-12
26.55 -1.46076e-06 1.45846e-07 1.07754e-12
26.58 -1.45405e-06 1.85461e-07 1.07432e-12
26.61 -1.44623e-06 2.2372e-07 1.07081e-12
26.64 -1.43734e-06 2.60629e-07 1.06694e-12
26.67 -1.42743e-06 2.96197e-07 1.06264e-12
26.7 -1.41653e-06 3.30432e-07 1.05787e-12
26.73 -1.40468e-06 3.63342e-07 1.05257e-12
26.76 -1.39192e-06 3.94937e-07 1.04671e-12
26.79 -1.3783e-06 4.25229e-07 1.04026e-12
26.82 -1.36384e-06 4.5423e-07 1.03319e-12
26.85 -1.34859e-06 4.81952e-07 1.02548e-12
26.88 -1.33258e-06 5.08409e-07 1.01712e-12
26.91 -1.31585e-06 5.33614e-07 1.0081e-12
26.94 -1.29844e-06 5.57583e-07 9.98423e-13
26.97 -1.28038e-06 5.80331e-07 9.88084e-13
27 -1.26172e-06 6.01874e-07 9.77091e-13
27.03 -1.24247e-06 6.2223e-07 9.65456e-13
27.06 -1.22269e-06 6.41414e-07 9.53193e-13
27.09 -1.2024e-06 6.59446e-07 9.40319e-13
27.12 -1.18164e-06 6.76343e-07 9.26853e-13
27.15 -1.16043e-06 6.92125e-07 9.12821e-13
27.18 -1.13882e-06 7.06811e-07 8.98246e-13
27.21 -1.11683e-06 7.20419e-07 8.83158e-13
27.24 -1.0945e-06 7.32971e-07 8.67585e-13
27.27 -1.07185e-06 7.44487e-07 8.51558e-13
27.3 -1.04891e-06 7.54987e-07 8.35111e-13
27.33 -1.02572e-06 7.64493e-07 8.18277e-13
27.36 -1.0023e-06 7.73026e-07 8.0109e-13
27.39 -9.78685e-07 7.80607e-07 7.83586e-13
27.42 -9.54895e-07 7.87257e-07 7.658e-13
27.45 -9.3096e-07 7.93e-07 7.47768e-13
27.48 -9.06904e-07 7.97857e-07 7.29526e-13
27.51 -8.82754e-07 8.0185e-07 7.11109e-13
27.54 -8.58534e-07 8.05002e-07 6.92554e-13
27.57 -8.34268e-07 8.07334e-07 6.73896e-13
27.6 -8.09979e-07 8.0887e-07 6.55169e-13
27.63 -7.8569e-07 8.09632e-07 6.36406e-13
27.66 -7.61422e-07 8.09643e-07 6.17642e-13
27.69 -7.37197e-07 8.08924e-07 5.98909e-13
27.72 -7.13035e-07 8.07499e-07 5.80237e-13
27.75 -6.88957e-07 8.0539e-07 5.61657e-13
27.78 -6.6498e-07 8.02619e-07 5.43198e-13
27.81 -6.41125e-07 7.99209e-07 5.24889e-13
27.84 -6.17408e-07 7.95183e-07 5.06754e-13
27.87 -5.93847e-07 7.90561e-07 4.8882e-13
27.9 -5.70459e-07 7.85366e-07 4.71112e-13
27.93 -5.47258e-07 7.79621e-07 4.5365e-13
27.96 -5.24261e-07 7.73346e-07 4.36457e-13
27.99 -5.01482e-07 7.66563e-07 4.19552e-13
28.02 -4.78936e-07 7.59294e-07 4.02954e-13
28.05 -4.56634e-07 7.5156e-07 3.86678e-13
28.08 -4.34591e-07 7.43381e-07 3.70742e-13
28.11 -4.12818e-07 7.34779e-07 3.55159e-13
28.14 -3.91326e-07 7.25773e-07 3.39941e-13
28.17 -3.70127e-07 7.16384e-07 3.251e-13
28.2 -3.49231e-07 7.06633e-07 3.10646e-13
28.23 -3.28647e-07 6.96537e-07 2.96587e-13
28.26 -3.08386e-07 6.86118e-07 2.8293e-13
28.29 -2.88454e-07 6.75394e-07 2.69682e-13
28.32 -2.68861e-07 6.64384e-07 2.56846e-13
28.35 -2.49614e-07 6.53106e-07 2.44427e-13
28.38 -2.30719e-07 6.41579e-07 2.32427e-13
28.41 -2.12184e-07 6.2982e-07 2.20847e-13
28.44 -1.94013e-07 6.17847e-07 2.09688e-13
28.47 -1.76214e-07 6.05677e-07 1.98948e-13
28.5 -1.58789e-07 5.93327e-07 1.88625e-13
28.53 -1.41745e-07 5.80813e-07 1.78718e-13
28.56 -1.25084e-07 5.68153e-07 1.69222e-13
28.59 -1.0881e-07 5.55361e-07 1.60132e-13
28.62 -9.29268e-08 5.42452e-07 1.51445e-13
28.65 -7.74364e-08 5.29443e-07 1.43153e-13
28.68 -6.2341e-08 5.16347e-07 1.35251e-13
28.71 -4.76424e-08 5.0318e-07 1.2773e-13
28.74 -3.33418e-08 4.89955e-07 1.20584e-13
28.77 -1.94402e-08 4.76686e-07 1.13804e-13
28.8 -5.93824e-09 4.63385e-07 1.07381e-13
28.83 7.16406e-09 4.50067e-07 1.01306e-13
28.86 1.98668e-08 4.36743e-07 9.55696e-14
28.89 3.21706e-08 4.23426e-07 9.01622e-14
28.92 4.40764e-08 4.10127e-07 8.50735e-14
28.95 5.55853e-08 3.96858e-07 8.02931e-14
28.98 6.66989e-08 3.8363e-07 7.58104e-14
29.01 7.74191e-08 3.70454e-07 7.16148e-14
29.04 8.7748e-08 3.57339e-07 6.76955e-14
29.07 9.7688e-08 3.44296e-07 6.40415e-14
29.1 1.07242e-07 3.31335e-07 6.06419e-14
29.13 1.16413e-07 3.18464e-07 5.74857e-14
29.16 1.25204e-07 3.05693e-07 5.45621e-14
29.19 1.33618e-07 2.9303e-07 5.18602e-14
29.22 1.4166e-07 2.80483e-07 4.93691e-14
29.25 1.49333e-07 2.6806e-07 4.70782e-14
29.28 1.56641e-07 2.55768e-07 4.4977e-14
29.31 1.6359e-07 2.43615e-07 4.3055e-14
29.34 1.70182e-07 2.31608e-07 4.1302e-14
29.37 1.76424e-07 2.19752e-07 3.97081e-14
29.4 1.82319e-07 2.08054e-07 3.82633e-14
29.43 1.87874e-07 1.96519e-07 3.69582e-14
29.46 1.93093e-07 1.85154e-07 3.57835e-14
29.49 1.97981e-07 1.73963e-07 3.47299e-14
29.52 2.02545e-07 1.62952e-07 3.37889e-14
29.55 2.0679e-07 1.52124e-07 3.29518e-14
29.58 2.10721e-07 1.41484e-07 3.22104e-14
29.61 2.14344e-07 1.31035e-07 3.15569e-14
29.64 2.17666e-07 1.20783e-07 3.09835e-14
29.67 2.20692e-07 1.10729e-07 3.0483e-14
29.7 2.23429e-07 1.00877e-07 3.00484e-14
29.73 2.25883e-07 9.12299e-08 2.9673e-14
29.76 2.2806e-07 8.17902e-08 2.93505e-14
29.79 2.29966e-07 7.256e-08 2.90747e-14
29.82 2.31608e-07 6.35414e-08 2.88399e-14
29.85 2.32992e-07 5.47362e-08 2.86408e-14
29.88 2.34126e-07 4.61458e-08 2.84721e-14
29.91 2.35014e-07 3.77717e-08 2.83292e-14
29.94 2.35664e-07 2.96148e-08 2.82074e-14
29.97 2.36083e-07 2.16759e-08 2.81025e-14
